time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
0.0,81,41.2842472724312,10633674752,204652,54
1.0028011798858643,71,41.2842472724312,10633674752,202756,52
2.005103349685669,76,41.2842472724312,10633674752,202682,54
3.0067191123962402,75,41.2842472724312,10633674752,203668,54
4.008341312408447,73,41.2842472724312,10633674752,209769,54
